Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569,0.32470244,-0.10407636,0.06294443,0.10776831,4.3271265,-0.18871085,-0.20592126,-0.05338288,-0.38349676,-0.3437736,-0.320584,-0.15224244,-0.09428194,-0.17212085,-0.31346771,-0.00310933,9.27784634,-0.0841966,0.32232192,-0.25551504,-0.02814368,-0.26818013,-0.03645884,0.42879486,0,0.0302521990740741,0,0,0,,,,,,,,,,,,,,,,,,,
1570,0.36235732,-0.10424678,0.06524818,0.10833025,4.92455864,-0.18831016,-0.20957662,-0.05334003,-0.37909669,-0.34403363,-0.31787488,-0.1510767,-0.09600951,-0.17502214,-0.30793342,-0.00968725,9.26254082,-0.08544041,0.36676461,-0.25366631,-0.02597777,-0.26925188,-0.03609152,0.44971079,0,0.0302534722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1571,0.37693274,-0.1005984,0.0611949,0.09853739,5.49375534,-0.18795373,-0.21232384,-0.05319527,-0.37226474,-0.34793577,-0.31506237,-0.1492141,-0.09641112,-0.17539924,-0.30863428,-0.01161136,9.84519577,-0.08256347,0.38210335,-0.2547313,-0.02504685,-0.26746061,-0.03618944,0.41531873,0,0.0302546296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1572,0.31008273,-0.09461029,0.05321545,0.09101282,5.50082302,-0.18727872,-0.20951673,-0.05306258,-0.37014037,-0.34836838,-0.31229562,-0.14795081,-0.09673715,-0.17407005,-0.28081307,-0.01540255,9.97622395,-0.0832558,0.38787457,-0.25303942,-0.02488977,-0.26686311,-0.03595473,0.37599346,0,0.0302556712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1573,0.31579489,-0.09777712,0.05494637,0.0823733,5.49865198,-0.18141122,-0.21112868,-0.05268565,-0.3651832,-0.35197747,-0.30979621,-0.14621301,-0.09446866,-0.17501552,-0.26280656,-0.01733489,10.18481731,-0.0832693,0.39775226,-0.25352666,-0.02719899,-0.26675346,-0.03575869,0.38120514,0,0.0302569444444444,0,0,0,,,,,,,,,,,,,,,,,,,
1574,0.3551133,-0.10166088,0.05643558,0.08122305,5.54356146,-0.18368573,-0.21213768,-0.0525868,-0.36028951,-0.35290191,-0.30721423,-0.1445003,-0.09543499,-0.17320979,-0.26862776,-0.02146494,10.18481731,-0.08158307,0.37027812,-0.24999347,-0.02767065,-0.26366323,-0.03533903,0.40585533,0,0.0302579861111111,0,0,0,,,,,,,,,,,,,,,,,,,
1575,0.39046249,-0.09620417,0.05439903,0.07891452,4.90078211,-0.18178976,-0.2044048,-0.05243092,-0.35879678,-0.34772602,-0.30458865,-0.14255689,-0.0980191,-0.1705323,-0.26540804,-0.01867663,10.18481731,-0.0823781,0.35560438,-0.24924318,-0.02881323,-0.2634519,-0.03489335,0.38330102,0,0.0302592592592593,0,0,0,,,,,,,,,,,,,,,,,,,
1576,0.41268909,-0.08912008,0.05825995,0.08773691,4.87392569,-0.18222399,-0.20185928,-0.05222543,-0.35346168,-0.33823991,-0.30198827,-0.14112552,-0.09749946,-0.17088714,-0.27451876,-0.00993122,9.46807194,-0.08419552,0.35572475,-0.24927682,-0.02738484,-0.26420775,-0.03425992,0.35687876,0,0.0302604166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1577,0.40345788,-0.09781348,0.06615458,0.0908422,4.8683095,-0.18386976,-0.19981217,-0.05196077,-0.34987831,-0.33667883,-0.29938629,-0.13907693,-0.09687421,-0.17465965,-0.27011874,-0.01611978,9.46807194,-0.08491912,0.28616494,-0.25053519,-0.02708598,-0.26099178,-0.03388347,0.35330957,0,0.0302614583333333,0,0,0,,,,,,,,,,,,,,,,,,,
1578,0.36672583,-0.09773671,0.06423235,0.08091779,4.79847336,-0.18513256,-0.19833739,-0.05175637,-0.34604168,-0.34090814,-0.29717293,-0.13734435,-0.09781598,-0.17507708,-0.27093354,-0.02250038,9.26910305,-0.08902915,0.16569053,-0.24972259,-0.0294852,-0.26052457,-0.03352987,0.33750385,0,0.0302627314814815,0,0,0,,,,,,,,,,,,,,,,,,,
1579,0.37090737,-0.08884984,0.06464697,0.09013299,4.83963585,-0.18148901,-0.20025405,-0.05155755,-0.34089619,-0.34138945,-0.29460439,-0.13576752,-0.09814724,-0.17564015,-0.2740055,-0.0067333,9.26910305,-0.0857806,0.18087238,-0.24977228,-0.03064033,-0.2603454,-0.03309253,0.33613932,0,0.0302637731481482,0,0,0,,,,,,,,,,,,,,,,,,,
1580,0.34308931,-0.07649575,0.06502509,0.09064227,5.46731806,-0.17726468,-0.19235268,-0.0515366,-0.3361614,-0.33988518,-0.29210213,-0.13413951,-0.10016936,-0.17593734,-0.26160631,-0.0019629,9.7269783,-0.08259065,0.17856054,-0.25044641,-0.03271651,-0.26004958,-0.03277924,0.36602932,0,0.0302650462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1581,0.3669101,-0.09941287,0.06163239,0.11145787,5.50827694,-0.17074971,-0.18445228,-0.05161567,-0.33013019,-0.34079155,-0.28978801,-0.1320717,-0.10365821,-0.17621326,-0.27779338,0.00776999,9.55774307,-0.07711757,0.17953248,-0.25134212,-0.03207056,-0.26004344,-0.03319691,0.31624669,0,0.0302662037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1582,0.41816008,-0.09925637,0.06016686,0.10988309,5.50991249,-0.17023635,-0.18953699,-0.05175759,-0.3301813,-0.3372651,-0.28754196,-0.13043168,-0.10280502,-0.17672665,-0.25928688,0.01224726,9.55774307,-0.07518581,0.19351125,-0.2498741,-0.03055953,-0.25926232,-0.03286116,0.33239678,0,0.0302672453703704,0,0,0,,,,,,,,,,,,,,,,,,,
1583,0.38903409,-0.09107459,0.07047175,0.11314277,5.54333067,-0.16738597,-0.18615189,-0.05170755,-0.32736999,-0.33857235,-0.28494996,-0.12858972,-0.10410553,-0.17678918,-0.24550794,0.01230374,9.55774307,-0.07648585,0.22309048,-0.24549411,-0.02980619,-0.2585479,-0.03208219,0.32728663,0,0.0302685185185185,0,0,0,,,,,,,,,,,,,,,,,,,
1584,0.35223281,-0.09266479,0.07230619,0.11860067,5.54164982,-0.16268785,-0.17300278,-0.05152689,-0.32546511,-0.33086541,-0.28252161,-0.12713699,-0.10282568,-0.17689393,-0.22547601,0.00556619,9.55774307,-0.07825668,0.19197764,-0.24352969,-0.03002698,-0.25710192,-0.0316048,0.32961369,0,0.0302695601851852,0,0,0,,,,,,,,,,,,,,,,,,,
1585,0.35330296,-0.10543434,0.06975751,0.11661181,5.5073576,-0.16238584,-0.16619699,-0.05114993,-0.32331616,-0.32116318,-0.28000504,-0.12562288,-0.10131995,-0.17796326,-0.24260941,0.00279997,9.55774307,-0.07641457,0.16507147,-0.24590674,-0.03026943,-0.25763908,-0.03137403,0.29878128,0,0.0302708333333333,0,0,0,,,,,,,,,,,,,,,,,,,
1586,0.37194496,-0.09803875,0.07432355,0.11641103,4.91460085,-0.16346605,-0.16174228,-0.05094356,-0.31897584,-0.31663769,-0.27765003,-0.1232864,-0.10000598,-0.1780764,-0.25342211,-0.00360241,9.55774307,-0.08041779,0.1572683,-0.24360591,-0.03225208,-0.25701222,-0.03070454,0.27659604,0,0.0302719907407407,0,0,0,,,,,,,,,,,,,,,,,,,
1587,0.33458796,-0.09990116,0.0769259,0.1098581,4.93392277,-0.16583018,-0.15843815,-0.05078371,-0.3154341,-0.30807653,-0.2753965,-0.12243792,-0.10023186,-0.17885219,-0.24574324,-0.00900867,9.32993889,-0.08165582,0.13800971,-0.24485022,-0.03538072,-0.25746387,-0.03029735,0.25715494,0,0.0302730324074074,0,0,0,,,,,,,,,,,,,,,,,,,
1588,0.30268413,-0.07546519,0.07144339,0.11744766,4.952106,-0.1661482,-0.15654995,-0.05051553,-0.31189784,-0.30239382,-0.27327743,-0.12073188,-0.09966976,-0.17858852,-0.24136013,-0.00271389,9.32993889,-0.07871037,0.11940194,-0.24575377,-0.0345206,-0.25724557,-0.02985919,0.22783624,0,0.0302743055555556,0,0,0,,,,,,,,,,,,,,,,,,,
1589,0.33280677,-0.06538619,0.0743992,0.1079256,5.17479706,-0.16296098,-0.14832126,-0.05057079,-0.31058547,-0.30066234,-0.27118558,-0.11874981,-0.09982065,-0.17911282,-0.24485841,-0.00608248,9.87995338,-0.07970441,0.13180371,-0.24383281,-0.03463371,-0.25537461,-0.02930306,0.18546323,0,0.0302753472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1590,0.31031463,-0.0546708,0.07624096,0.09687206,5.13911152,-0.15854698,-0.13779184,-0.05062607,-0.3106418,-0.30656052,-0.26925308,-0.11755332,-0.10042726,-0.17854413,-0.26218948,-0.01266474,9.254632,-0.08179218,0.10789311,-0.24275523,-0.03399982,-0.25547338,-0.02898121,0.15585895,0,0.0302766203703704,0,0,0,,,,,,,,,,,,,,,,,,,
1591,0.31668189,-0.07818284,0.06629918,0.09001827,5.08785057,-0.15750471,-0.13634267,-0.05065693,-0.30803332,-0.30703095,-0.26727375,-0.11682113,-0.09994271,-0.17864716,-0.21090099,-0.01681848,9.43678474,-0.08343961,0.11333031,-0.24224682,-0.03353882,-0.25581113,-0.02852374,0.13530007,0,0.0302777777777778,0,0,0,,,,,,,,,,,,,,,,,,,
1592,0.33234662,-0.07355081,0.06263724,0.07902868,5.11409235,-0.15665838,-0.12861617,-0.05084149,-0.30560252,-0.30975273,-0.26535502,-0.11492787,-0.10125863,-0.17960952,-0.19737943,-0.00114049,9.81105709,-0.08198419,0.12836665,-0.24134655,-0.03388724,-0.25334835,-0.02811997,0.15962015,0,0.0302788194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1593,0.34391516,-0.05298522,0.05598814,0.07882256,5.11099911,-0.15586016,-0.12980956,-0.05100791,-0.30300078,-0.3167201,-0.26330131,-0.11337332,-0.10087503,-0.18135187,-0.18974948,0.00868116,9.81105709,-0.07825522,0.15228328,-0.23976184,-0.03183939,-0.25378603,-0.02774171,0.14281511,0,0.0302800925925926,0,0,0,,,,,,,,,,,,,,,,,,,
1594,0.32168618,-0.04416177,0.05534527,0.07272749,4.51408672,-0.15546755,-0.13428241,-0.05101568,-0.29771277,-0.31229454,-0.26109332,-0.11256491,-0.09961198,-0.17841174,-0.18652065,0.00979904,9.81105709,-0.0767034,0.1423348,-0.23662199,-0.03292601,-0.25391346,-0.02682675,0.12899157,0,0.0302811342592593,0,0,0,,,,,,,,,,,,,,,,,,,
1595,0.32003739,-0.05876255,0.05612493,0.07399183,4.47630405,-0.1561344,-0.13149181,-0.05086452,-0.289534,-0.30581412,-0.25894707,-0.11168769,-0.09899648,-0.17896596,-0.17250529,0.00285871,10.16438293,-0.07479468,0.15472692,-0.23436996,-0.03583157,-0.2532669,-0.02654074,0.12153333,0,0.0302824074074074,0,0,0,,,,,,,,,,,,,,,,,,,
1596,0.31079361,-0.06115694,0.06214852,0.07449158,4.52853441,-0.15662418,-0.13005596,-0.0509182,-0.28305906,-0.31236652,-0.25682232,-0.10998278,-0.09852024,-0.1753801,-0.20298935,-0.00097526,10.68572903,-0.07542422,0.17222574,-0.23356576,-0.03828399,-0.25128648,-0.02602743,0.12887335,0,0.0302835648148148,0,0,0,,,,,,,,,,,,,,,,,,,
1597,0.29012549,-0.06376638,0.0605463,0.07959514,4.48519945,-0.15081011,-0.13278806,-0.05072653,-0.27952096,-0.30844021,-0.25478539,-0.10891376,-0.09836353,-0.17507252,-0.23837823,-0.00637854,10.68572903,-0.07320899,0.22549231,-0.23412777,-0.03976386,-0.25034097,-0.0253473,0.14145213,0,0.0302846064814815,0,0,0,,,,,,,,,,,,,,,,,,,
1598,0.28662387,-0.05608498,0.05034067,0.08739934,4.53806829,-0.14733422,-0.13300616,-0.05047696,-0.27465788,-0.30933526,-0.25304952,-0.10792598,-0.09838541,-0.17611457,-0.21485296,-0.00893929,10.68572903,-0.07358942,0.20626584,-0.23528604,-0.03889696,-0.25028986,-0.02496455,0.127813,0,0.0302858796296296,0,0,0,,,,,,,,,,,,,,,,,,,
1599,0.28067279,-0.05606277,0.02966221,0.09347235,3.94747138,-0.14695236,-0.12962826,-0.05039464,-0.27255011,-0.30720198,-0.25115448,-0.10737404,-0.09878659,-0.17504209,-0.22476509,-0.01031386,10.68572903,-0.07448614,0.1516386,-0.23264906,-0.03946151,-0.25038761,-0.02455717,0.08550368,0,0.0302869212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1600,0.27848351,-0.08537085,0.02887998,0.10765061,3.91222787,-0.1438646,-0.12755083,-0.0501234,-0.27113217,-0.31818622,-0.2491585,-0.10662903,-0.10051102,-0.17330514,-0.21697365,-0.01317459,10.68572903,-0.07433534,0.14947771,-0.23149215,-0.03954849,-0.25239834,-0.02419727,0.0889089,0,0.0302881944444444,0,0,0,,,,,,,,,,,,,,,,,,,
1601,0.28128594,-0.09263986,0.03260482,0.11955445,3.88772535,-0.14490174,-0.11898661,-0.04976306,-0.26583096,-0.32207164,-0.24744335,-0.10567123,-0.10019186,-0.17494078,-0.22519954,-0.00260127,10.68572903,-0.07150482,0.17341569,-0.22957768,-0.03990438,-0.25068492,-0.02416491,0.08510116,0,0.0302893518518519,0,0,0,,,,,,,,,,,,,,,,,,,
1602,0.3018263,-0.09430934,0.03616206,0.12297481,3.86780119,-0.14310971,-0.12320368,-0.04950901,-0.26173121,-0.32083634,-0.24566168,-0.10517259,-0.10163549,-0.17591316,-0.24676767,-0.00417107,10.80016994,-0.07018465,0.14295511,-0.23291703,-0.03922995,-0.24900104,-0.02444405,0.05715098,0,0.0302903935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1603,0.28957945,-0.1023857,0.04542952,0.12400477,3.98612785,-0.14271489,-0.11304462,-0.04932715,-0.26022899,-0.31362289,-0.24386294,-0.10466789,-0.10199306,-0.17838378,-0.26069114,-0.02132378,11.02889729,-0.07309464,0.1090352,-0.23534864,-0.03946935,-0.24844114,-0.02480035,0.08996785,0,0.0302916666666667,0,0,0,,,,,,,,,,,,,,,,,,,
1604,0.28385314,-0.08975144,0.05567901,0.12217117,4.06536674,-0.13714959,-0.10841458,-0.04907085,-0.2555759,-0.29757944,-0.24208204,-0.10439528,-0.10157853,-0.1785506,-0.24322997,-0.01030318,11.02889729,-0.07319845,0.1467322,-0.23342051,-0.03931701,-0.24646939,-0.02500639,0.09773602,0,0.0302927083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1605,0.28317702,-0.0609672,0.05135769,0.10187078,4.07494211,-0.13635613,-0.11526255,-0.04877499,-0.25202069,-0.29517129,-0.24010551,-0.10350162,-0.10225237,-0.17751382,-0.23844093,0.00053461,11.24216938,-0.07293766,0.25470829,-0.22997758,-0.03748888,-0.2450376,-0.0249917,0.02581441,0,0.0302939814814815,0,0,0,,,,,,,,,,,,,,,,,,,
1606,0.30342463,-0.03137025,0.04204859,0.09793644,4.61747313,-0.13294736,-0.10945795,-0.04847632,-0.24739657,-0.30455449,-0.23803675,-0.10253543,-0.10409158,-0.17861734,-0.23308334,-0.00342734,10.96347523,-0.0696666,0.25690144,-0.2287453,-0.03549651,-0.2428188,-0.02517325,0.03713482,0,0.0302951388888889,0,0,0,,,,,,,,,,,,,,,,,,,
1607,0.30793685,-0.00967355,0.04541181,0.08682146,5.11335087,-0.12913324,-0.10106666,-0.04796043,-0.24297795,-0.31166026,-0.23623139,-0.10242397,-0.1038755,-0.1802211,-0.18045752,-0.00649953,10.43424416,-0.07225595,0.22721829,-0.22976729,-0.03684325,-0.24299037,-0.02525954,-0.01777708,0,0.0302961805555556,0,0,0,,,,,,,,,,,,,,,,,,,
1608,0.31081864,0.00165088,0.05143569,0.07197393,5.73841667,-0.12927468,-0.10365524,-0.04791563,-0.24117005,-0.30035189,-0.23449303,-0.10253785,-0.10332899,-0.17604634,-0.17151314,-0.00430365,10.43424416,-0.07331394,0.20053065,-0.23008589,-0.03712962,-0.24261297,-0.02513355,-0.04047656,0,0.0302974537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1609,0.29592761,0.00384394,0.0566151,0.05643659,5.1089592,-0.12850027,-0.10448635,-0.04750288,-0.2384778,-0.29340953,-0.23267326,-0.1025103,-0.10412625,-0.17615364,-0.19386651,0.01772839,10.43424416,-0.06646096,0.23669901,-0.22760627,-0.03462365,-0.2426804,-0.0251739,-0.03438855,0,0.0302984953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1610,0.27470881,-0.000156,0.05523183,0.0529945,5.0486021,-0.13580576,-0.10636871,-0.04694749,-0.23440209,-0.2906549,-0.23100822,-0.10021647,-0.1039585,-0.17910957,-0.20465526,0.00794266,9.93004322,-0.06592403,0.23348926,-0.22444554,-0.03435935,-0.24429871,-0.02501107,-0.07244352,0,0.0302997685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1611,0.26093054,-0.00261377,0.05728972,0.05390697,5.06800508,-0.13354833,-0.10236502,-0.04645063,-0.22969557,-0.29043773,-0.22926673,-0.10017915,-0.10389355,-0.17912368,-0.18914473,-0.00500049,9.93004322,-0.06730924,0.14938934,-0.22265188,-0.0345774,-0.24508677,-0.02473944,-0.08363746,0,0.0303009259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1612,0.31074512,-0.00583684,0.06354917,0.07712161,5.08213854,-0.12922984,-0.08936562,-0.04602129,-0.22627856,-0.28921548,-0.22762786,-0.10080267,-0.1047308,-0.17991269,-0.19161624,0.00396682,9.93004322,-0.06826898,0.08986965,-0.22075495,-0.03632689,-0.24476074,-0.02501031,-0.07521188,0,0.0303019675925926,0,0,0,,,,,,,,,,,,,,,,,,,
1613,0.36029139,-0.00520188,0.0554129,0.07585487,5.11805153,-0.1266557,-0.09641772,-0.04546763,-0.2263668,-0.291926,-0.22615066,-0.10028629,-0.10567451,-0.17871001,-0.20797141,0.01818684,9.93004322,-0.06685967,0.07351439,-0.22123624,-0.04020019,-0.24465697,-0.02537037,-0.12124915,0,0.0303032407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1614,0.36193389,-0.02509937,0.04746453,0.07120655,5.11868954,-0.1284429,-0.09908609,-0.04462934,-0.22602937,-0.29801008,-0.22451872,-0.09974433,-0.10567824,-0.1797808,-0.19679783,0.02707306,9.39709949,-0.06329902,0.12015051,-0.22035724,-0.04067409,-0.24372113,-0.02563011,-0.10717027,0,0.0303042824074074,0,0,0,,,,,,,,,,,,,,,,,,,
1615,0.34974432,-0.04885713,0.04438811,0.10081123,4.48324156,-0.12992883,-0.09551767,-0.04425105,-0.22615996,-0.29316875,-0.22303221,-0.09953231,-0.10555185,-0.18209219,-0.18660338,0.01727414,9.39709949,-0.06461177,0.12477285,-0.22204424,-0.04036574,-0.2436517,-0.02595844,-0.11847033,0,0.0303055555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1616,0.35257864,-0.06233645,0.04411446,0.10387105,4.44065332,-0.12460347,-0.09620071,-0.04399429,-0.22391209,-0.29443207,-0.22146605,-0.09961725,-0.10737756,-0.18058935,-0.18089661,0.01113633,9.60333824,-0.07041983,0.1200242,-0.21927278,-0.04123896,-0.24573529,-0.02617078,-0.14859115,0,0.030306712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1617,0.35612771,-0.07407324,0.04158282,0.09776416,4.45090246,-0.1233772,-0.0938475,-0.04368775,-0.22104023,-0.28567261,-0.22019503,-0.09955079,-0.10662092,-0.18309152,-0.17960103,0.001985,9.25602818,-0.07382847,0.10119538,-0.21957204,-0.04146442,-0.2461846,-0.02602523,-0.1485154,0,0.0303077546296296,0,0,0,,,,,,,,,,,,,,,,,,,
1618,0.33893943,-0.07679986,0.03521114,0.09992728,4.4370265,-0.12482054,-0.09554511,-0.04331817,-0.218154,-0.27729654,-0.2185646,-0.0991255,-0.10709924,-0.18316148,-0.18904179,0.00446978,8.76784515,-0.07242347,0.07966514,-0.21605076,-0.04172479,-0.24468131,-0.02602436,-0.1420936,0,0.0303090277777778,0,0,0,,,,,,,,,,,,,,,,,,,
1619,0.362764,-0.08144215,0.03090921,0.12045019,4.49606562,-0.12312653,-0.08835649,-0.04297053,-0.21390235,-0.27853173,-0.21699643,-0.09752382,-0.10757703,-0.18356752,-0.15207151,-0.00750852,9.12004185,-0.07364956,0.06837349,-0.21646915,-0.04181317,-0.24422385,-0.02601262,-0.11757705,0,0.0303100694444444,0,0,0,,,,,,,,,,,,,,,,,,,
1620,0.3227866,-0.08579356,0.02794152,0.11671689,3.92150712,-0.12059223,-0.0879416,-0.04240795,-0.20916009,-0.28114477,-0.21547604,-0.09622736,-0.10814397,-0.18319386,-0.14382234,0.0018159,8.57867527,-0.0685831,0.06483317,-0.21727945,-0.04204454,-0.24488002,-0.02612094,-0.15265106,0,0.0303113425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1621,0.30083185,-0.0745291,0.03794497,0.13662031,3.44687724,-0.11921789,-0.08651347,-0.04179443,-0.20727378,-0.28550562,-0.2139046,-0.09513177,-0.10947022,-0.18271694,-0.13523695,0.00763235,8.03501797,-0.06776951,0.08095273,-0.22019993,-0.04430859,-0.24493502,-0.02591771,-0.18146166,0,0.0303125,0,0,0,,,,,,,,,,,,,,,,,,,
1622,0.27790776,-0.05041765,0.04219219,0.1531747,4.0525794,-0.11774192,-0.074221,-0.04133935,-0.2037631,-0.29122049,-0.21237816,-0.09429142,-0.10879179,-0.18397275,-0.15784609,0.01784641,7.90398979,-0.06950872,0.08611169,-0.22192669,-0.04545616,-0.24425715,-0.02535876,-0.18462291,0,0.0303135416666667,0,0,0,,,,,,,,,,,,,,,,,,,
1623,0.28966796,-0.05988093,0.041774,0.16963124,3.43135619,-0.11773082,-0.06992833,-0.0409428,-0.20079823,-0.28744125,-0.21088584,-0.09426428,-0.11105599,-0.18554585,-0.17395627,0.02184723,7.69539642,-0.06798361,0.05018108,-0.2190114,-0.04666099,-0.24180542,-0.02507393,-0.16246082,0,0.0303148148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1624,0.26937261,-0.06348134,0.04559271,0.17355609,3.3392179,-0.11227717,-0.06830928,-0.04031481,-0.19991413,-0.28807327,-0.20952852,-0.0935978,-0.11189374,-0.18728387,-0.15033993,0.01150915,7.69539642,-0.06851999,0.04236775,-0.22068107,-0.04725106,-0.24435082,-0.02497533,-0.17442214,0,0.0303158564814815,0,0,0,,,,,,,,,,,,,,,,,,,
1625,0.2753703,-0.06162449,0.05041965,0.18280673,3.37328172,-0.10931709,-0.0705573,-0.03963884,-0.1956055,-0.28317884,-0.20814732,-0.09396921,-0.11122888,-0.1855845,-0.12923054,0.01204268,7.69539642,-0.06434301,0.04635919,-0.22195756,-0.04703447,-0.24585019,-0.02495043,-0.149267,0,0.0303171296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1626,0.23488951,-0.08165377,0.04496758,0.18346138,3.36922193,-0.10497563,-0.06798711,-0.03910578,-0.19322276,-0.28726032,-0.20676456,-0.09413518,-0.11165087,-0.18695147,-0.15072365,0.00057254,8.18271637,-0.05822213,0.04168773,-0.22028038,-0.05036308,-0.24505787,-0.02532194,-0.12104285,0,0.030318287037037,0,0,0,,,,,,,,,,,,,,,,,,,
1627,0.25352934,-0.07426115,0.04236343,0.17084752,3.39253044,-0.10162982,-0.06969903,-0.0389159,-0.18850069,-0.28457963,-0.20553985,-0.09311938,-0.11244213,-0.18700069,-0.16153747,0.01012966,8.40236378,-0.05775042,0.04879081,-0.22169332,-0.05154038,-0.24654607,-0.02546678,-0.10211641,0,0.0303193287037037,0,0,0,,,,,,,,,,,,,,,,,,,
1628,0.26179314,-0.07337838,0.04072858,0.17437853,3.57616806,-0.09669767,-0.0674928,-0.03847761,-0.18311726,-0.28119776,-0.20401596,-0.09304488,-0.11111621,-0.1864416,-0.16110221,0.01705842,8.40236378,-0.05468369,0.04079595,-0.22341102,-0.04975785,-0.2466664,-0.02531902,-0.07075994,0,0.0303206018518519,0,0,0,,,,,,,,,,,,,,,,,,,
1629,0.26020336,-0.06547757,0.03696995,0.18496925,3.57688856,-0.09269769,-0.06184899,-0.03806325,-0.18069908,-0.27372095,-0.20267281,-0.09308834,-0.10925772,-0.18793674,-0.12881067,0.00540494,8.40236378,-0.05368838,0.06439728,-0.22238705,-0.04901328,-0.2461856,-0.02524564,-0.06082777,0,0.0303216435185185,0,0,0,,,,,,,,,,,,,,,,,,,
1630,0.32063016,-0.07465935,0.03924934,0.18039308,2.95872235,-0.09178229,-0.06574298,-0.03737029,-0.18074611,-0.27831295,-0.20125489,-0.09395922,-0.10960151,-0.18800318,-0.14037445,0.00083528,8.40236378,-0.058076,0.08607592,-0.22257435,-0.04939486,-0.24556239,-0.02487755,-0.09961049,0,0.0303229166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1631,0.32509404,-0.06289958,0.03181283,0.16129391,2.94363832,-0.09636144,-0.06773167,-0.0366406,-0.1798344,-0.27636996,-0.19981432,-0.09394196,-0.10856304,-0.18893592,-0.11593869,-0.00435167,8.57159901,-0.05889878,0.11321693,-0.21969225,-0.0510927,-0.24359818,-0.02438413,-0.07663125,0,0.0303240740740741,0,0,0,,,,,,,,,,,,,,,,,,,
1632,0.31122589,-0.06957822,0.04059676,0.15440805,2.95124364,-0.09656642,-0.06007246,-0.03613376,-0.17485143,-0.27630669,-0.19866435,-0.09491697,-0.11082413,-0.19014125,-0.12892343,-0.00539271,8.79903126,-0.05959396,0.10765665,-0.22198254,-0.05189704,-0.24466908,-0.02428484,-0.06615309,0,0.0303251157407407,0,0,0,,,,,,,,,,,,,,,,,,,
1633,0.33688104,-0.07483366,0.03873768,0.15459922,2.9193325,-0.09875192,-0.066475,-0.03570894,-0.17030923,-0.27649203,-0.19775629,-0.09578419,-0.10808039,-0.19261692,-0.10725913,-0.00070213,9.00567913,-0.05991424,0.07063873,-0.22482248,-0.0538541,-0.24557993,-0.02438653,-0.07107169,0,0.0303263888888889,0,0,0,,,,,,,,,,,,,,,,,,,
1634,0.40343025,-0.06920647,0.02969382,0.15285018,2.91036987,-0.09836084,-0.07599332,-0.03535537,-0.16669826,-0.28595886,-0.19656694,-0.0963031,-0.10801312,-0.19218877,-0.09559999,-0.0010733,9.00567913,-0.05914717,0.07399876,-0.22774538,-0.05276872,-0.24570893,-0.02425606,-0.09932557,0,0.0303274305555556,0,0,0,,,,,,,,,,,,,,,,,,,
1635,0.41987714,-0.07236477,0.02554874,0.16529535,2.91867757,-0.09313129,-0.07405157,-0.03492206,-0.16079706,-0.30003455,-0.19548693,-0.09811793,-0.10657036,-0.19199237,-0.07934587,0.00332198,9.00567913,-0.05950649,0.09695115,-0.2253789,-0.0530191,-0.2450477,-0.0243234,-0.09971473,0,0.0303287037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1636,0.40159109,-0.08125196,0.02473781,0.18447919,2.92284632,-0.08798411,-0.07614836,-0.03450395,-0.15906897,-0.30002791,-0.19446346,-0.09912994,-0.10734919,-0.19107597,-0.05199932,0.04299012,9.00567913,-0.05690491,0.12559879,-0.22434877,-0.05105334,-0.24526951,-0.02480247,-0.10028257,0,0.0303298611111111,0,0,0,,,,,,,,,,,,,,,,,,,
1637,0.4157089,-0.07959592,0.01695367,0.1786208,2.9210813,-0.08403934,-0.0768618,-0.03394081,-0.15929542,-0.30290082,-0.19331455,-0.09908047,-0.10677563,-0.18977156,-0.05316812,0.05454481,9.2463026,-0.05220982,0.16251187,-0.22364785,-0.04850634,-0.24358672,-0.02497321,-0.09103277,0,0.0303309027777778,0,0,0,,,,,,,,,,,,,,,,,,,
