Probe1(Deoxy),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,Mark,Time,BodyMovement,RemovalMark,PreScan,,,,,,,,,,,,,,,,,,,
2331,-0.29584336,-0.09631553,-0.4470337,-0.07561998,-0.00583792,-0.21220721,-0.01285093,-0.20999612,-0.13841467,-0.0666085,-0.01057097,-0.03812343,-0.31461632,-0.2444341,-0.23149347,-0.24510866,-0.17048375,-0.14516547,-0.05616166,-0.26266491,-0.35753033,-0.21049632,-0.07846901,-0.06920096,0,0.620741435185185,0,0,0,,,,,,,,,,,,,,,,,,,
2332,-0.29699588,-0.09770441,-0.44733387,-0.07750484,-0.00736208,-0.21350856,-0.01403896,-0.20928599,-0.13905548,-0.06727327,-0.01030956,-0.0380756,-0.31586951,-0.24569136,-0.2325469,-0.24475332,-0.17129636,-0.14500719,-0.05603519,-0.26211858,-0.35678571,-0.210272,-0.07791513,-0.0680234,0,0.620742708333333,0,0,0,,,,,,,,,,,,,,,,,,,
2333,-0.29814282,-0.09975772,-0.44666085,-0.07946735,-0.00823569,-0.21496481,-0.01522704,-0.208444,-0.13941297,-0.0680609,-0.01009826,-0.03812849,-0.31737772,-0.24662586,-0.23345201,-0.24447067,-0.17217004,-0.14468755,-0.05640654,-0.26179856,-0.35710731,-0.20927042,-0.07715119,-0.06728625,0,0.62074375,0,0,0,,,,,,,,,,,,,,,,,,,
2334,-0.29947791,-0.101718,-0.44506437,-0.08118226,-0.00974523,-0.21631387,-0.01675013,-0.20756057,-0.14014842,-0.06884462,-0.00993566,-0.03813336,-0.31863669,-0.24729186,-0.23415571,-0.2434489,-0.17187625,-0.14500628,-0.0566919,-0.26118943,-0.35979128,-0.20907304,-0.07636103,-0.06609168,0,0.620744791666667,0,0,0,,,,,,,,,,,,,,,,,,,
2335,-0.30089867,-0.10454877,-0.44362602,-0.08323332,-0.01190037,-0.21759805,-0.01825674,-0.20670399,-0.14081351,-0.06961273,-0.00986378,-0.03820553,-0.31975737,-0.24845128,-0.23476313,-0.24388148,-0.1732859,-0.14483762,-0.05639911,-0.26050827,-0.36012477,-0.20921864,-0.07578204,-0.06567767,0,0.620746064814815,0,0,0,,,,,,,,,,,,,,,,,,,
2336,-0.30232188,-0.10790791,-0.4415172,-0.0851836,-0.01361254,-0.21863116,-0.01952676,-0.20576002,-0.1411972,-0.07023858,-0.009746,-0.03806608,-0.3206493,-0.25000924,-0.23532639,-0.24606889,-0.17509632,-0.14494395,-0.05592146,-0.26033756,-0.36078742,-0.20938243,-0.07509527,-0.06552701,0,0.620747222222222,0,0,0,,,,,,,,,,,,,,,,,,,
2337,-0.3033936,-0.11198115,-0.44024491,-0.0870111,-0.01459425,-0.21941611,-0.02096889,-0.20442548,-0.14114931,-0.07082977,-0.00946751,-0.03781623,-0.32181233,-0.25119048,-0.23596673,-0.24673535,-0.17669004,-0.14368469,-0.05522205,-0.25987086,-0.36229473,-0.20902021,-0.07461323,-0.06525882,0,0.620748263888889,0,0,0,,,,,,,,,,,,,,,,,,,
2338,-0.30463147,-0.11470845,-0.43862593,-0.08952146,-0.01557642,-0.22069095,-0.02231311,-0.20352094,-0.14114071,-0.0714274,-0.00924334,-0.0376141,-0.32267538,-0.25207514,-0.23678716,-0.24598329,-0.177892,-0.1427539,-0.05588179,-0.25955713,-0.36282688,-0.20764916,-0.07437108,-0.06517205,0,0.620749537037037,0,0,0,,,,,,,,,,,,,,,,,,,
2339,-0.30525151,-0.11605746,-0.43688938,-0.09145489,-0.01671704,-0.2218121,-0.02391008,-0.20245352,-0.14159681,-0.0722347,-0.00903506,-0.03777584,-0.32369706,-0.2528992,-0.23790964,-0.24567547,-0.17895994,-0.14294645,-0.05586245,-0.25854677,-0.36483371,-0.20707859,-0.07392611,-0.06383698,0,0.620750578703704,0,0,0,,,,,,,,,,,,,,,,,,,
2340,-0.30692378,-0.11875535,-0.43609536,-0.09331731,-0.01902773,-0.22264707,-0.02510231,-0.2015868,-0.14211206,-0.07307009,-0.00881416,-0.03770102,-0.32464838,-0.25425434,-0.23823164,-0.24432488,-0.17862236,-0.14321607,-0.0549415,-0.25760245,-0.36734739,-0.20699261,-0.07327492,-0.06339918,0,0.620751851851852,0,0,0,,,,,,,,,,,,,,,,,,,
2341,-0.30781013,-0.11986591,-0.435067,-0.09575859,-0.01988528,-0.22371256,-0.0265584,-0.2010705,-0.1424052,-0.07371712,-0.00852794,-0.0375467,-0.32541931,-0.25559339,-0.23927398,-0.24468726,-0.18021558,-0.14234498,-0.05540541,-0.25686604,-0.3690778,-0.2050799,-0.07269815,-0.06214824,0,0.620753009259259,0,0,0,,,,,,,,,,,,,,,,,,,
2342,-0.30880791,-0.12142115,-0.43430778,-0.09809594,-0.02160307,-0.2251126,-0.02818589,-0.20037001,-0.14260603,-0.07414715,-0.00822543,-0.0374685,-0.3261869,-0.2565389,-0.2400544,-0.24486415,-0.18099208,-0.14167961,-0.05551932,-0.25684449,-0.36802581,-0.20341849,-0.07245976,-0.06118133,0,0.620754282407407,0,0,0,,,,,,,,,,,,,,,,,,,
2343,-0.31002578,-0.12483504,-0.43347844,-0.10024127,-0.02228122,-0.2261198,-0.02979483,-0.19954395,-0.14306951,-0.07479636,-0.00799063,-0.03735985,-0.32699037,-0.25754264,-0.24092421,-0.2448177,-0.18304844,-0.14117932,-0.05593307,-0.25625885,-0.36845627,-0.20312478,-0.07190952,-0.06061501,0,0.620755324074074,0,0,0,,,,,,,,,,,,,,,,,,,
2344,-0.31123334,-0.12657265,-0.4326739,-0.10200635,-0.02380915,-0.22682215,-0.03128593,-0.19865236,-0.14335936,-0.07534957,-0.00768468,-0.03704198,-0.3277137,-0.25831789,-0.2411592,-0.24440646,-0.18391258,-0.14113331,-0.05597313,-0.25572634,-0.37024894,-0.20377554,-0.07146499,-0.0610377,0,0.620756365740741,0,0,0,,,,,,,,,,,,,,,,,,,
2345,-0.31289449,-0.12731929,-0.43176696,-0.10377916,-0.02497131,-0.2277824,-0.03254446,-0.19774441,-0.1436701,-0.07591036,-0.00748929,-0.03680439,-0.3281765,-0.25945848,-0.24095498,-0.24417035,-0.18473624,-0.14077199,-0.0555318,-0.25514665,-0.36939579,-0.20344308,-0.0711299,-0.05968681,0,0.620757638888889,0,0,0,,,,,,,,,,,,,,,,,,,
2346,-0.31348851,-0.1307026,-0.43073711,-0.10552456,-0.02680475,-0.22844216,-0.03384828,-0.19663693,-0.14444071,-0.07645398,-0.00690427,-0.03663413,-0.3287766,-0.26038122,-0.2413297,-0.24365793,-0.18518269,-0.14046571,-0.05603388,-0.25431076,-0.37072465,-0.20238408,-0.07033591,-0.05876266,0,0.620758796296296,0,0,0,,,,,,,,,,,,,,,,,,,
2347,-0.31464753,-0.13177596,-0.4287889,-0.10736686,-0.02748149,-0.22911407,-0.03518719,-0.19560964,-0.14498085,-0.07713585,-0.00611958,-0.03643409,-0.32963833,-0.26114047,-0.24178119,-0.2447221,-0.18475012,-0.13929845,-0.05598658,-0.25327033,-0.36992499,-0.20240022,-0.06994289,-0.05883446,0,0.620760069444445,0,0,0,,,,,,,,,,,,,,,,,,,
2348,-0.31534505,-0.1350209,-0.42790616,-0.10919911,-0.02878076,-0.22990647,-0.03640922,-0.19477053,-0.14550783,-0.07785301,-0.00546593,-0.0361963,-0.33064836,-0.26189524,-0.24243358,-0.24336797,-0.1848177,-0.13876332,-0.05569106,-0.25287092,-0.36727646,-0.20331453,-0.0693925,-0.057817,0,0.620761111111111,0,0,0,,,,,,,,,,,,,,,,,,,
2349,-0.31692532,-0.13883863,-0.42749584,-0.11058841,-0.03122379,-0.23065072,-0.03772294,-0.19407707,-0.14579597,-0.07859043,-0.00483175,-0.03619913,-0.33161297,-0.26251101,-0.24293663,-0.24264084,-0.18596371,-0.13845576,-0.05576337,-0.25282633,-0.36675739,-0.20172618,-0.06945082,-0.05725905,0,0.620762152777778,0,0,0,,,,,,,,,,,,,,,,,,,
2350,-0.31828034,-0.14089885,-0.42653668,-0.11257174,-0.03225139,-0.23125222,-0.03892909,-0.19359244,-0.14651018,-0.07916085,-0.00435228,-0.03636926,-0.33229631,-0.26371649,-0.24306498,-0.24255927,-0.18605694,-0.13776596,-0.05560346,-0.25337237,-0.36570254,-0.20102578,-0.06937236,-0.05594165,0,0.620763425925926,0,0,0,,,,,,,,,,,,,,,,,,,
2351,-0.31849244,-0.14331864,-0.42450929,-0.11437987,-0.03224903,-0.23168287,-0.04038787,-0.19315304,-0.14709461,-0.07946768,-0.00376925,-0.0362672,-0.33272704,-0.2647453,-0.24338287,-0.24336125,-0.18601646,-0.13759024,-0.05586941,-0.25291955,-0.36211368,-0.2003962,-0.06898758,-0.05544982,0,0.620764583333333,0,0,0,,,,,,,,,,,,,,,,,,,
2352,-0.31959626,-0.14539091,-0.423329,-0.1157477,-0.03319508,-0.23214489,-0.04174577,-0.1924447,-0.1476308,-0.08009762,-0.00302009,-0.03620947,-0.33340371,-0.26511112,-0.24321881,-0.24300209,-0.18582346,-0.13733622,-0.05603068,-0.25283358,-0.36378959,-0.20056807,-0.06835761,-0.05519721,0,0.620765856481481,0,0,0,,,,,,,,,,,,,,,,,,,
2353,-0.32040653,-0.1491186,-0.422342,-0.11730769,-0.0348727,-0.23233162,-0.04299866,-0.19145884,-0.14792028,-0.08025429,-0.00223363,-0.03606015,-0.33425155,-0.26575592,-0.24268585,-0.24350177,-0.18608688,-0.1365916,-0.05530757,-0.25161409,-0.36673549,-0.1984016,-0.06782139,-0.05433568,0,0.620766898148148,0,0,0,,,,,,,,,,,,,,,,,,,
2354,-0.32109925,-0.15056945,-0.42062953,-0.11891979,-0.03579561,-0.23284805,-0.04400869,-0.19047453,-0.14872998,-0.0803862,-0.00148572,-0.03589018,-0.33469799,-0.26611358,-0.24262039,-0.24298172,-0.18599258,-0.13622944,-0.05536714,-0.25067958,-0.36651015,-0.1973595,-0.06739157,-0.05434384,0,0.620767939814815,0,0,0,,,,,,,,,,,,,,,,,,,
2355,-0.32210845,-0.15279324,-0.42002952,-0.12064756,-0.03690879,-0.23348297,-0.04499992,-0.18942329,-0.14977303,-0.08071283,-0.00068668,-0.0356896,-0.33478522,-0.2665678,-0.24293138,-0.24247523,-0.18482947,-0.13561283,-0.05497766,-0.24961515,-0.36555278,-0.19735453,-0.06663015,-0.05396086,0,0.620769212962963,0,0,0,,,,,,,,,,,,,,,,,,,
2356,-0.32279703,-0.15514013,-0.41804016,-0.12196994,-0.03768756,-0.23406968,-0.04584797,-0.18854301,-0.15047586,-0.0811589,0.00012297,-0.03561564,-0.33520731,-0.26692262,-0.24307974,-0.2436779,-0.18438202,-0.13549803,-0.0546727,-0.25003958,-0.36584005,-0.19690539,-0.06624179,-0.05324432,0,0.62077037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2357,-0.32418129,-0.15780181,-0.41666117,-0.12329895,-0.03939576,-0.23421083,-0.04705657,-0.18768772,-0.15114367,-0.08159675,0.00080583,-0.03579641,-0.33570483,-0.26744756,-0.24358799,-0.24354665,-0.18492731,-0.13561094,-0.0540672,-0.2505033,-0.36865494,-0.19694574,-0.066215,-0.05324443,0,0.620771643518519,0,0,0,,,,,,,,,,,,,,,,,,,
2358,-0.32454666,-0.15973143,-0.41422141,-0.1240826,-0.03931825,-0.23453553,-0.04774753,-0.18689886,-0.15178922,-0.08182188,0.00143033,-0.03563862,-0.33551133,-0.26762882,-0.24332651,-0.24255158,-0.1851411,-0.1353818,-0.05399831,-0.25054878,-0.36778009,-0.1965092,-0.06632307,-0.0538248,0,0.620772685185185,0,0,0,,,,,,,,,,,,,,,,,,,
2359,-0.32511261,-0.16175094,-0.4106997,-0.12481076,-0.03931073,-0.23478623,-0.04824976,-0.18621249,-0.15255867,-0.08200748,0.00192698,-0.03551111,-0.3352451,-0.26753339,-0.24270593,-0.24229573,-0.18395728,-0.13463308,-0.05351834,-0.25024691,-0.36858267,-0.19663283,-0.06553462,-0.05388551,0,0.620773726851852,0,0,0,,,,,,,,,,,,,,,,,,,
2360,-0.32633042,-0.16181163,-0.40827951,-0.12621954,-0.03912737,-0.23514281,-0.04876462,-0.1850944,-0.15329403,-0.0820858,0.00222746,-0.03538538,-0.33509105,-0.26742655,-0.24235547,-0.24282089,-0.18275698,-0.13440536,-0.05339691,-0.24974731,-0.37264776,-0.19695087,-0.06471264,-0.0534976,0,0.620775,0,0,0,,,,,,,,,,,,,,,,,,,
2361,-0.32775801,-0.16224654,-0.40650076,-0.12744717,-0.03868683,-0.23511384,-0.04948051,-0.184057,-0.15356416,-0.08199134,0.00249449,-0.03510675,-0.33497998,-0.2674191,-0.24213277,-0.24313472,-0.1820717,-0.13448176,-0.05317988,-0.24926682,-0.37102368,-0.19775082,-0.0639758,-0.05276635,0,0.620776157407407,0,0,0,,,,,,,,,,,,,,,,,,,
2362,-0.32840121,-0.16440609,-0.40506709,-0.12827142,-0.03822908,-0.23510639,-0.04990495,-0.18302613,-0.15392922,-0.08190531,0.00268032,-0.03475683,-0.33492833,-0.26718852,-0.24180079,-0.24271293,-0.18095857,-0.13405016,-0.05293186,-0.24831885,-0.36986545,-0.19761549,-0.06343852,-0.05199753,0,0.620777430555556,0,0,0,,,,,,,,,,,,,,,,,,,
2363,-0.32875344,-0.16639876,-0.40311584,-0.12915404,-0.03844696,-0.23524998,-0.05001043,-0.18229795,-0.15462518,-0.08193382,0.00286425,-0.03461966,-0.33450201,-0.26700225,-0.2414428,-0.24267633,-0.17983267,-0.1336492,-0.05271484,-0.24862345,-0.36989608,-0.19751973,-0.06307656,-0.05099374,0,0.620778472222222,0,0,0,,,,,,,,,,,,,,,,,,,
2364,-0.32970324,-0.16842669,-0.40133572,-0.12960163,-0.0384114,-0.23541847,-0.05025676,-0.18158676,-0.1549177,-0.0817826,0.00296896,-0.0344061,-0.3339757,-0.26665324,-0.24137884,-0.24280731,-0.17813401,-0.13399768,-0.05280748,-0.24907546,-0.371528,-0.19656767,-0.06267478,-0.05044309,0,0.620779513888889,0,0,0,,,,,,,,,,,,,,,,,,,
2365,-0.33009979,-0.16931118,-0.39961112,-0.1302865,-0.03764218,-0.23531355,-0.05040467,-0.1808961,-0.15522246,-0.08171308,0.00294714,-0.03431945,-0.33351099,-0.26630387,-0.24126303,-0.24196433,-0.17625588,-0.13293624,-0.05170248,-0.2484898,-0.37002885,-0.19639505,-0.06277522,-0.05042122,0,0.620780787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2366,-0.3297354,-0.1694432,-0.3971898,-0.13071142,-0.03711289,-0.23522885,-0.05060184,-0.18006364,-0.15560938,-0.08142599,0.00289727,-0.03413359,-0.33265665,-0.26556793,-0.24024235,-0.24181455,-0.17543721,-0.13218649,-0.05093297,-0.24837773,-0.36878037,-0.19604312,-0.06259838,-0.04950808,0,0.620781944444444,0,0,0,,,,,,,,,,,,,,,,,,,
2367,-0.33040601,-0.16904905,-0.394795,-0.13144588,-0.03572799,-0.2346866,-0.05073681,-0.17920285,-0.15534964,-0.08119357,0.00284859,-0.03401918,-0.33228412,-0.26533037,-0.23996066,-0.24190858,-0.17384776,-0.13118659,-0.05088637,-0.24800554,-0.36940718,-0.19577847,-0.06196923,-0.04873379,0,0.620783217592593,0,0,0,,,,,,,,,,,,,,,,,,,
2368,-0.33019784,-0.17080198,-0.39308187,-0.13213807,-0.03449723,-0.23491232,-0.05090728,-0.17843576,-0.15561077,-0.08093317,0.00278926,-0.03385836,-0.33192864,-0.2651076,-0.2393118,-0.24029587,-0.17216973,-0.13098083,-0.05005115,-0.24703972,-0.37158737,-0.19495751,-0.06157164,-0.04817395,0,0.620784259259259,0,0,0,,,,,,,,,,,,,,,,,,,
2369,-0.32953298,-0.17444019,-0.39197314,-0.13289867,-0.03345913,-0.23467162,-0.05088698,-0.17765497,-0.15617332,-0.08077394,0.00282729,-0.03361472,-0.33118555,-0.2646772,-0.23866603,-0.24079044,-0.171186,-0.13046388,-0.04970925,-0.24653362,-0.36841694,-0.19458644,-0.06066752,-0.04803228,0,0.620785300925926,0,0,0,,,,,,,,,,,,,,,,,,,
2370,-0.32935822,-0.17388357,-0.38979578,-0.13358468,-0.0325622,-0.23449403,-0.05105695,-0.17683059,-0.15658627,-0.08051987,0.00295499,-0.03343698,-0.33059594,-0.26467136,-0.23770161,-0.2414792,-0.17039165,-0.12969445,-0.0498679,-0.24564452,-0.36813053,-0.19446813,-0.05987386,-0.04777654,0,0.620786574074074,0,0,0,,,,,,,,,,,,,,,,,,,
2371,-0.32901686,-0.17226405,-0.38743946,-0.1341835,-0.03165897,-0.23441331,-0.05159162,-0.17595793,-0.1571219,-0.08031772,0.00312907,-0.03346723,-0.33005443,-0.26429957,-0.23726016,-0.23989636,-0.16948564,-0.12919497,-0.04896808,-0.24668045,-0.36444756,-0.19374602,-0.05981268,-0.04731596,0,0.620787731481481,0,0,0,,,,,,,,,,,,,,,,,,,
2372,-0.32981434,-0.16972652,-0.3856141,-0.13498816,-0.03100185,-0.23423605,-0.05213304,-0.17521584,-0.15798166,-0.0799885,0.00322384,-0.03332413,-0.32953945,-0.26392046,-0.23713961,-0.24063568,-0.16880304,-0.12905896,-0.04897708,-0.24729884,-0.36602145,-0.19465329,-0.05952066,-0.04660005,0,0.62078900462963,0,0,0,,,,,,,,,,,,,,,,,,,
2373,-0.33030853,-0.17046447,-0.3848587,-0.13517235,-0.03106821,-0.23391885,-0.05250163,-0.17464732,-0.15854375,-0.0797308,0.00328357,-0.03319237,-0.32896638,-0.26350448,-0.23695754,-0.2411465,-0.16713029,-0.12818639,-0.04906129,-0.24708542,-0.36641431,-0.19502325,-0.05953498,-0.04635876,0,0.620790046296296,0,0,0,,,,,,,,,,,,,,,,,,,
2374,-0.33045596,-0.1730074,-0.38458547,-0.13511415,-0.03030878,-0.23342733,-0.05258312,-0.17394799,-0.15891641,-0.07925293,0.0034013,-0.03294139,-0.32811823,-0.26286384,-0.23599868,-0.24037701,-0.16609718,-0.12777703,-0.04914524,-0.24681468,-0.36531633,-0.19560112,-0.05895383,-0.04487321,0,0.620791087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2375,-0.33079422,-0.17184833,-0.38297945,-0.13553488,-0.02986512,-0.23298605,-0.0526102,-0.17341675,-0.15928242,-0.07877608,0.00347452,-0.03271736,-0.32738632,-0.26244384,-0.23496255,-0.23971736,-0.16477892,-0.12743178,-0.04875961,-0.24682185,-0.36706498,-0.19634914,-0.05832919,-0.04341564,0,0.620792361111111,0,0,0,,,,,,,,,,,,,,,,,,,
2376,-0.33168358,-0.17147031,-0.38184103,-0.13589992,-0.02886625,-0.23272881,-0.05326768,-0.17266084,-0.15912029,-0.07841978,0.00360221,-0.03273135,-0.32671562,-0.26178303,-0.23404931,-0.23896109,-0.1637115,-0.12723742,-0.04855008,-0.24684417,-0.36525121,-0.19642222,-0.05790526,-0.04349321,0,0.620793518518518,0,0,0,,,,,,,,,,,,,,,,,,,
2377,-0.33211738,-0.17123653,-0.38085067,-0.13625538,-0.02847685,-0.23220047,-0.05372053,-0.17187749,-0.15934657,-0.07818287,0.00380831,-0.03253889,-0.32594708,-0.26115632,-0.2326811,-0.23762934,-0.16191159,-0.12647586,-0.04792321,-0.24651955,-0.36287621,-0.19595997,-0.05711018,-0.04269666,0,0.620794791666667,0,0,0,,,,,,,,,,,,,,,,,,,
2378,-0.33300567,-0.17209983,-0.37975878,-0.13690452,-0.02900477,-0.23181839,-0.05413866,-0.17103262,-0.15982993,-0.07777446,0.00387129,-0.03239951,-0.32483643,-0.2603935,-0.23147003,-0.2370103,-0.1603398,-0.1250083,-0.04738529,-0.24711239,-0.36026639,-0.19470263,-0.05698129,-0.04177947,0,0.620795833333333,0,0,0,,,,,,,,,,,,,,,,,,,
2379,-0.33355722,-0.17048351,-0.37877637,-0.13718656,-0.02902042,-0.23176889,-0.05429898,-0.17032814,-0.16023372,-0.0772414,0.00386739,-0.03245229,-0.3237524,-0.25946042,-0.23072898,-0.2365243,-0.15883914,-0.12475603,-0.04722538,-0.24733417,-0.35946435,-0.19413446,-0.0568728,-0.04072407,0,0.620796875,0,0,0,,,,,,,,,,,,,,,,,,,
2380,-0.33422533,-0.17046855,-0.37714276,-0.13746038,-0.02958901,-0.23138604,-0.05447608,-0.16956635,-0.16049366,-0.07682788,0.00387151,-0.03253131,-0.32281741,-0.25853366,-0.22934191,-0.2354463,-0.15700077,-0.12462682,-0.04715908,-0.24766728,-0.35645121,-0.19398507,-0.05664759,-0.03996168,0,0.620798148148148,0,0,0,,,,,,,,,,,,,,,,,,,
2381,-0.33454585,-0.17257968,-0.37501699,-0.13760465,-0.02960091,-0.23075177,-0.05476345,-0.16909017,-0.16059418,-0.07645898,0.00382111,-0.03252809,-0.32187235,-0.25721282,-0.22814944,-0.23524494,-0.15518314,-0.12408163,-0.04674875,-0.24872695,-0.35617936,-0.19379692,-0.05650947,-0.03962079,0,0.620799305555556,0,0,0,,,,,,,,,,,,,,,,,,,
2382,-0.33485183,-0.1729034,-0.37318057,-0.13753517,-0.02879049,-0.23035389,-0.05468968,-0.16858411,-0.16084188,-0.0760562,0.00378996,-0.03249465,-0.32092309,-0.2561985,-0.22670527,-0.23489344,-0.15320703,-0.12344809,-0.04533605,-0.24809031,-0.35409471,-0.19331419,-0.05579936,-0.03902361,0,0.620800578703704,0,0,0,,,,,,,,,,,,,,,,,,,
2383,-0.33402306,-0.17456315,-0.37237403,-0.13746315,-0.02775871,-0.22999041,-0.05454236,-0.16808271,-0.16087601,-0.07553047,0.00375545,-0.03228748,-0.31998527,-0.25537565,-0.22609831,-0.23449834,-0.15182105,-0.12298804,-0.0440972,-0.24761991,-0.3533991,-0.19410835,-0.05523854,-0.037429,0,0.62080162037037,0,0,0,,,,,,,,,,,,,,,,,,,
2384,-0.33391005,-0.17650041,-0.37177321,-0.13762406,-0.02803108,-0.22962514,-0.05426373,-0.16768909,-0.1608445,-0.07496055,0.00382459,-0.03217249,-0.31905076,-0.25526071,-0.22547168,-0.23391797,-0.15164624,-0.12189736,-0.04341215,-0.24693196,-0.35377645,-0.1941148,-0.05480436,-0.03663197,0,0.620802662037037,0,0,0,,,,,,,,,,,,,,,,,,,
2385,-0.33412319,-0.1754861,-0.3708598,-0.1375473,-0.02723188,-0.22919708,-0.05410647,-0.16729011,-0.16085504,-0.07453502,0.00389766,-0.03213072,-0.3180688,-0.25434172,-0.22468832,-0.23448762,-0.14955267,-0.12168621,-0.0421053,-0.24677205,-0.35489175,-0.19322236,-0.05435537,-0.03593731,0,0.620803935185185,0,0,0,,,,,,,,,,,,,,,,,,,
2386,-0.33456522,-0.17624335,-0.36979195,-0.1376482,-0.0266121,-0.22885481,-0.05406543,-0.16714495,-0.16097435,-0.07402394,0.00390247,-0.03222092,-0.31731761,-0.25341219,-0.22440188,-0.2341456,-0.14752367,-0.12115343,-0.04196912,-0.2465214,-0.35361615,-0.19208038,-0.05432254,-0.03505809,0,0.620805092592593,0,0,0,,,,,,,,,,,,,,,,,,,
2387,-0.3352077,-0.17630276,-0.36875188,-0.13735877,-0.02624282,-0.22822762,-0.05396765,-0.16726477,-0.16127677,-0.07360055,0.00395881,-0.03247304,-0.31649265,-0.25247115,-0.22340249,-0.23399004,-0.14516553,-0.12146393,-0.0416142,-0.24722454,-0.35371187,-0.19200739,-0.0544696,-0.03355393,0,0.620806365740741,0,0,0,,,,,,,,,,,,,,,,,,,
2388,-0.33579016,-0.17940998,-0.36745679,-0.13683519,-0.02656605,-0.22769837,-0.05367343,-0.16693588,-0.16151172,-0.07314774,0.00396284,-0.03251599,-0.31549802,-0.2511546,-0.22239499,-0.23407906,-0.14398392,-0.12174092,-0.04085156,-0.24698916,-0.35443333,-0.19242975,-0.05393784,-0.03146336,0,0.620807407407407,0,0,0,,,,,,,,,,,,,,,,,,,
2389,-0.33601049,-0.1809746,-0.3673313,-0.13676913,-0.02675408,-0.22704306,-0.05320014,-0.16647172,-0.16158012,-0.07254352,0.00393508,-0.03226089,-0.31465197,-0.25029668,-0.2211318,-0.23412305,-0.14204621,-0.12065402,-0.04045892,-0.24701244,-0.35378629,-0.19185403,-0.05329352,-0.03065529,0,0.620808449074074,0,0,0,,,,,,,,,,,,,,,,,,,
2390,-0.33471254,-0.18141191,-0.36644077,-0.13676691,-0.02669899,-0.22699828,-0.05285119,-0.16591194,-0.16156465,-0.07189699,0.00408148,-0.03223835,-0.31388447,-0.24947056,-0.22006088,-0.23518872,-0.14100942,-0.11971187,-0.04017253,-0.24753748,-0.35116699,-0.19072476,-0.05265438,-0.02974018,0,0.620809722222222,0,0,0,,,,,,,,,,,,,,,,,,,
2391,-0.33424896,-0.1831457,-0.36639506,-0.13631964,-0.02727449,-0.22660351,-0.05228004,-0.16513231,-0.16193591,-0.07130281,0.00410364,-0.03227604,-0.31247723,-0.24830501,-0.21847121,-0.23551729,-0.13887934,-0.11988698,-0.03974604,-0.24726166,-0.34949312,-0.18990171,-0.05223909,-0.02951743,0,0.62081087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2392,-0.33391747,-0.18496518,-0.3658174,-0.13598834,-0.02759766,-0.22595422,-0.05186787,-0.1648718,-0.16227067,-0.07094309,0.00407969,-0.0322067,-0.3117339,-0.24731781,-0.21731064,-0.23421101,-0.13719429,-0.11948778,-0.03904784,-0.24659581,-0.3494173,-0.19123325,-0.05196754,-0.02933582,0,0.620812152777778,0,0,0,,,,,,,,,,,,,,,,,,,
2393,-0.33385214,-0.18517821,-0.36477757,-0.13637362,-0.02722502,-0.22568634,-0.05149379,-0.1644782,-0.16223599,-0.07050957,0.00410778,-0.03229372,-0.31115347,-0.24648382,-0.21672465,-0.23366106,-0.13589768,-0.11900291,-0.03842462,-0.24636024,-0.34935233,-0.19173218,-0.05165458,-0.02883372,0,0.620813194444444,0,0,0,,,,,,,,,,,,,,,,,,,
2394,-0.33310542,-0.18569487,-0.36399573,-0.13670976,-0.02522925,-0.22512689,-0.05112846,-0.16406293,-0.16263734,-0.06995418,0.00422322,-0.03257364,-0.31021109,-0.24579552,-0.21622646,-0.23418473,-0.13438421,-0.11824225,-0.03852881,-0.24676833,-0.34974954,-0.1910276,-0.05145235,-0.02760671,0,0.620814236111111,0,0,0,,,,,,,,,,,,,,,,,,,
2395,-0.33323458,-0.18673678,-0.36269864,-0.13676636,-0.02430378,-0.22470856,-0.05091939,-0.16379593,-0.16286367,-0.06936435,0.00431779,-0.03272031,-0.30946866,-0.24487534,-0.21534885,-0.23284975,-0.13264722,-0.11823037,-0.03796365,-0.24679625,-0.34932369,-0.1907156,-0.05140053,-0.02778892,0,0.620815509259259,0,0,0,,,,,,,,,,,,,,,,,,,
2396,-0.33287874,-0.18832934,-0.36187354,-0.13685428,-0.02370075,-0.22418767,-0.05056949,-0.16366619,-0.16263625,-0.06867601,0.00426446,-0.03275128,-0.30848965,-0.24379957,-0.21417792,-0.23281248,-0.13138472,-0.11819574,-0.03724512,-0.24655676,-0.34960032,-0.19094372,-0.05059268,-0.02808522,0,0.620816666666667,0,0,0,,,,,,,,,,,,,,,,,,,
2397,-0.33196196,-0.19019495,-0.36119044,-0.13685627,-0.0237571,-0.22370367,-0.05034919,-0.16351992,-0.1629013,-0.06789501,0.0042406,-0.03288755,-0.30703196,-0.2431484,-0.21338159,-0.23246588,-0.13045919,-0.11779822,-0.03624205,-0.24684943,-0.34893009,-0.19077581,-0.04990608,-0.02671982,0,0.620817939814815,0,0,0,,,,,,,,,,,,,,,,,,,
